Date,Open,High,Low,Close,Adj Close,Volume
2001-06-12,43.708611,45.165562,42.384106,43.973511,37.068306,3894400
2001-06-13,43.841060999999996,44.238411,43.708611,43.841060999999996,36.956661,758000
2001-06-14,43.708611,43.708611,42.384106,42.913906,36.175095,501000
2001-06-15,42.781456,43.576159999999994,42.384106,43.576159999999994,36.733356,382800
2001-06-18,45.033112,46.092715999999996,43.841060999999996,45.139072,38.050835,358300
2001-06-19,45.033112,45.960266,44.370861,45.960266,38.743072999999995,232800
2001-06-20,46.092715999999996,49.006622,46.092715999999996,47.152317,39.74794,176100
2001-06-21,47.152317,47.682117,47.019867,47.152317,39.74794,79100
2001-06-22,47.099339,47.099339,45.960266,46.304634,39.033363,109800
2001-06-25,45.695366,47.682117,43.708611,46.754967,39.412997999999995,142500
2001-06-26,46.569538,46.569538,44.980133,45.033112,37.961525,109300
2001-06-27,45.033112,46.225165999999994,44.370861,45.827816,38.631432000000004,96100
2001-06-28,46.357616,47.284766999999995,46.092715999999996,46.357616,39.078022,102500
2001-06-29,46.357616,47.549667,45.695366,47.019867,39.636299,222800
2001-07-02,47.019867,47.152317,45.695366,46.357616,39.078022,46300
2001-07-03,46.754967,46.754967,45.695366,46.092715999999996,38.85474,54300
2001-07-05,46.357616,47.258278000000004,46.092715999999996,47.072849,39.68095,74800
2001-07-06,47.046356,47.284766999999995,46.754967,46.966888,39.591633,60500
2001-07-09,46.622516999999995,46.622516999999995,45.033112,45.298012,38.18483,117300
2001-07-10,45.430462,45.589405,44.370861,44.768211,37.738234999999996,148900
2001-07-11,45.165562,47.019867,44.662251,45.695366,38.519791,151900
2001-07-12,45.695366,46.357616,44.635760999999995,44.688744,37.671246000000004,198900
2001-07-13,44.662251,45.695366,44.662251,45.695366,38.519791,112200
2001-07-16,45.827816,46.039734,45.695366,45.960266,38.743072999999995,48800
2001-07-17,45.960266,46.357616,44.768211,45.960266,38.743072999999995,64900
2001-07-18,45.827816,45.827816,45.033112,45.430462,38.296482,80500
2001-07-19,45.033112,45.298012,44.503311,45.033112,37.961525,128200
2001-07-20,44.900661,45.033112,44.688744,44.900661,37.849865,38700
2001-07-23,44.900661,44.900661,44.635760999999995,44.900661,37.849865,59900
2001-07-24,44.900661,44.900661,43.178806,43.443709999999996,36.621716,221400
2001-07-25,43.178806,43.178806,41.059601,43.046356,36.286762,371700
2001-07-26,43.046356,43.973511,43.046356,43.60265,36.755691999999996,96100
2001-07-27,43.708611,45.562915999999994,43.708611,45.562915999999994,38.408138,118800
2001-07-30,45.165562,46.331127,45.033112,45.033112,37.961525,91200
2001-07-31,46.357616,47.019867,44.768211,45.695366,38.519791,267200
2001-08-01,45.960266,46.357616,45.748344,45.748344,38.564442,139500
2001-08-02,45.748344,45.827816,44.105961,44.370861,37.403259000000006,153100
2001-08-03,44.370861,47.019867,44.370861,46.754967,39.412997999999995,177000
2001-08-06,47.019867,47.682117,46.781456,47.682117,40.19455,46500
2001-08-07,47.417217,47.814571,46.357616,46.357616,39.078022,130000
2001-08-08,46.622516999999995,46.622516999999995,45.562915999999994,46.490066999999996,39.189696999999995,67300
2001-08-09,46.357616,46.490066999999996,45.695366,46.119205,38.877071,58600
2001-08-10,46.119205,46.887417,46.119205,46.887417,39.524651,25700
2001-08-13,46.622516999999995,48.344372,46.490066999999996,47.443709999999996,39.993587,34900
2001-08-14,47.284766999999995,49.006622,47.284766999999995,48.079471999999996,40.529514,72000
2001-08-15,48.476822,48.476822,47.682117,48.344372,40.752819,61400
2001-08-16,48.344372,48.900661,48.105961,48.768211,41.110096,68700
2001-08-17,48.741721999999996,49.721855,48.741721999999996,49.271522999999995,41.534366999999996,9200
2001-08-20,49.668873,51.655628,49.668873,51.655628,43.544098,174900
2001-08-21,50.993378,51.258278000000004,50.331127,50.463577,42.539238,108000
2001-08-22,50.860928,53.509933,50.860928,52.847682999999996,44.548962,180200
2001-08-23,52.980132999999995,52.980132999999995,52.185429,52.185429,43.990707,44300
2001-08-24,51.523178,51.523178,50.596027,50.860928,42.874184,154300
2001-08-27,50.993378,51.125828000000006,50.066227000000005,50.331127,42.427582,59500
2001-08-28,50.331127,50.463577,49.721855,50.331127,42.427582,99900
2001-08-29,50.331127,50.596027,49.668873,50.331127,42.427582,127000
2001-08-30,50.463577,50.596027,49.668873,49.721855,41.913998,31200
2001-08-31,49.801323,50.198677,49.801323,49.827816,42.0033,15700
2001-09-04,49.668873,49.774834000000006,48.741721999999996,49.403973,41.646023,48800
2001-09-05,49.271522999999995,49.271522999999995,48.609272,48.609272,40.976124,55500
2001-09-06,48.370861,48.423840000000006,47.576159999999994,47.576159999999994,40.105225,6900
2001-09-07,47.152317,48.0,46.887417,47.046356,39.658619,38700
2001-09-10,47.152317,47.152317,46.384106,46.622516999999995,39.301342,74400
2001-09-17,45.960266,54.304634,45.960266,50.993378,42.98584,726000
2001-09-18,51.655628,52.185429,51.655628,51.920528000000004,43.767414,319400
2001-09-19,52.185429,53.642384,51.655628,53.642384,45.218876,222400
2001-09-20,53.907284,59.60265,53.907284,56.68874399999999,47.78685,409000
2001-09-21,56.953644,58.278144999999995,54.437084,55.099339,46.447037,307700
2001-09-24,55.629139,56.158939000000004,55.099339,55.629139,46.893642,167500
2001-09-25,56.158939000000004,56.953644,55.364239000000005,55.761589,47.00528,120900
2001-09-26,56.68874399999999,59.31125600000001,56.556290000000004,58.913906000000004,49.66259,345000
2001-09-27,61.589405000000006,65.139076,60.662251,63.443709999999996,53.481083,369500
2001-09-28,63.841060999999996,64.609268,61.615894,61.960266000000004,52.230591,141100
2001-10-01,60.927151,61.854305000000004,60.211921999999994,61.139072,51.538334000000006,102700
2001-10-02,59.60265,61.192055,58.834438,60.13245,50.689793,139400
2001-10-03,60.662251,63.443709999999996,60.662251,61.48344399999999,51.82864,320800
2001-10-04,61.721855000000005,62.251656000000004,60.13245,61.165562,51.560677,148800
2001-10-05,61.192055,62.251656000000004,60.556290000000004,62.11920500000001,52.364571000000005,131200
2001-10-08,62.145694999999996,62.145694999999996,60.662251,61.24503299999999,51.627659,45500
2001-10-09,61.271522999999995,61.721855000000005,60.927151,60.927151,51.359718,80400
2001-10-10,61.192055,63.284767,61.192055,62.410594999999994,52.610199,212000
2001-10-11,63.046356,63.54966700000001,62.11920500000001,62.225166,52.453892,55200
2001-10-12,61.986755,62.51655600000001,60.13245,61.986755,52.25293,81600
2001-10-15,61.324505,61.35099399999999,59.364239000000005,60.39735,50.913109000000006,40800
2001-10-16,60.423840000000006,63.576159999999994,58.993378,59.4702,50.131541999999996,50600
2001-10-17,58.278144999999995,59.60265,58.278144999999995,59.576159999999994,50.220859999999995,71200
2001-10-18,59.099339,61.45695500000001,58.807945,61.35099399999999,51.716984000000004,101200
2001-10-19,61.35099399999999,62.490067,61.192055,61.721855000000005,52.029617,47700
2001-10-22,62.384106,67.046356,62.384106,65.695366,55.37915400000001,110600
2001-10-23,66.75496700000001,66.75496700000001,65.43046600000001,65.562912,55.267517000000005,81400
2001-10-24,65.562912,65.562912,62.781456000000006,63.072849,53.168461,130500
2001-10-25,63.099339,64.211922,62.039733999999996,64.211922,54.128654000000004,145600
2001-10-26,65.165565,66.49006700000001,64.238411,66.278145,55.870415,141600
2001-10-29,67.549667,69.642387,65.562912,66.225166,55.825764,125500
2001-10-30,62.913906000000004,62.913906000000004,60.2649,61.562916,51.895626,201800
2001-10-31,61.986755,62.251656000000004,60.927151,61.695366,52.007282000000004,271000
2001-11-01,61.721855000000005,61.721855000000005,60.953644,61.721855000000005,52.029617,49000
2001-11-02,62.251656000000004,63.682117000000005,61.615894,63.576159999999994,53.592743000000006,118400
2001-11-05,63.841060999999996,65.74834399999999,63.708611,64.900665,54.709258999999996,70100
2001-11-06,64.900665,66.172188,64.370857,65.933777,55.580139,50100
2001-11-07,66.225166,68.079468,64.980133,66.25165600000001,55.848094999999994,270100
2001-11-08,66.49006700000001,66.49006700000001,63.31125600000001,65.24503299999999,54.999531000000005,270400
2001-11-09,63.576159999999994,63.576159999999994,60.794701,60.927151,51.359718,3009600
2001-11-12,61.059601,61.324505,58.11920500000001,61.324505,51.694668,649500
2001-11-13,61.589405000000006,63.099339,60.953644,62.251656000000004,52.47621899999999,644500
2001-11-14,62.51655600000001,62.913906000000004,60.980132999999995,61.086093999999996,51.493694,161300
2001-11-15,61.192055,61.986755,60.662251,60.927151,51.359718,139900
2001-11-16,60.927151,61.298012,59.60265,60.0,50.578140000000005,185400
2001-11-19,60.2649,60.794701,57.748343999999996,58.807945,49.573257,195700
2001-11-20,58.807945,59.60265,58.807945,58.807945,49.573257,268300
2001-11-21,58.807945,60.13245,58.807945,59.205299,49.908226,204400
2001-11-23,59.60265,61.801323,59.337749,61.562916,51.895626,55600
2001-11-26,62.11920500000001,62.225166,60.794701,61.986755,52.25293,179300
2001-11-27,61.986755,63.17880600000001,61.986755,62.781456000000006,52.922821,132700
2001-11-28,62.781456000000006,62.781456000000006,61.192055,61.774834,52.074268,79100
2001-11-29,61.562916,63.231789,61.562916,63.205299,53.280113,107000
2001-11-30,63.31125600000001,63.31125600000001,62.384106,62.728477000000005,52.878178000000005,105700
2001-12-03,62.251656000000004,63.152317000000004,60.582783,62.384106,52.587849,44700
2001-12-04,62.51655600000001,63.31125600000001,62.11920500000001,62.887417000000006,53.012161,103500
2001-12-05,63.523178,63.708611,62.278144999999995,62.437084,52.632526,202800
2001-12-06,62.410594999999994,63.17880600000001,61.589405000000006,63.046356,53.146145,121600
2001-12-07,63.576159999999994,63.576159999999994,61.854305000000004,62.11920500000001,52.364571000000005,255300
2001-12-10,61.059601,62.092716,60.794701,61.192055,51.583023,115000
2001-12-11,60.927151,63.152317000000004,60.68874399999999,61.854305000000004,52.141265999999995,283400
2001-12-12,61.854305000000004,62.251656000000004,61.192055,61.721855000000005,52.029617,287200
2001-12-13,61.48344399999999,62.357616,61.192055,61.960266000000004,52.230591,109800
2001-12-14,61.960266000000004,62.887417000000006,61.218543999999994,61.589405000000006,51.917961,238600
2001-12-17,61.059601,61.854305000000004,59.86755,61.192055,51.583023,263400
2001-12-18,60.662251,61.45695500000001,60.662251,61.059601,51.471348,90500
2001-12-19,60.980132999999995,62.384106,60.953644,62.198677,52.431564,364200
2001-12-20,61.986755,62.860928,61.854305000000004,62.357616,52.565521,120200
2001-12-21,62.251656000000004,62.490067,60.662251,61.059601,51.471348,116800
2001-12-24,60.39735,61.721855000000005,60.39735,61.165562,51.560677,37600
2001-12-26,60.662251,61.377483,60.2649,60.927151,51.359718,106200
2001-12-27,61.192055,61.430462,60.39735,61.324505,51.694668,159700
2001-12-28,60.927151,62.225166,60.927151,61.986755,52.25293,165100
2001-12-31,62.11920500000001,62.51655600000001,61.88079499999999,62.384106,52.587849,268200
2002-01-02,62.384106,62.64900600000001,61.721855000000005,62.251656000000004,52.47621899999999,153100
2002-01-03,62.251656000000004,64.609268,62.251656000000004,63.046356,53.146145,541700
2002-01-04,63.046356,63.841060999999996,62.860928,62.913906000000004,53.034477,126200
2002-01-07,62.251656000000004,63.046356,61.059601,61.324505,51.694668,222700
2002-01-08,60.927151,60.927151,56.953644,57.48344399999999,48.456749,661300
2002-01-09,57.615894,59.86755,57.509933,58.966888,49.70726,760300
