Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,41.5,41.5,40.5,40.65625,24.061712,119000
2000-01-04,40.631248,40.631248,38.400002,39.349998,23.288628,103000
2000-01-05,39.537498,39.537498,38.875,39.525002,23.392210000000002,49000
2000-01-06,39.525002,40.400002,39.099998,39.987499,23.665917999999998,285000
2000-01-07,40.0,41.349998,39.849998,40.700001,24.087601,330000
2000-01-10,40.549999,41.106251,40.424999,40.724998,24.10239,61000
2000-01-11,40.700001,40.825001,39.0,39.525002,23.392210000000002,56000
2000-01-12,39.450001,40.143749,39.400002,39.987499,23.665917999999998,128000
2000-01-13,39.987499,41.025002,39.987499,41.025002,24.27994,28000
2000-01-14,41.0,42.549999,41.0,42.025002,24.871786,56000
2000-01-18,42.299999,42.474998,42.0,42.0,24.856983,56000
2000-01-19,41.599998,41.743752,41.125,41.200001,24.383528,75000
2000-01-20,41.299999,41.299999,40.875,40.875,24.191164,28000
2000-01-21,41.012501,41.400002,41.0,41.181252,24.372419,66000
2000-01-24,41.200001,41.224998,40.5,40.5,23.969234,222000
2000-01-25,40.700001,40.700001,40.006248,40.5,23.969234,171000
2000-01-26,40.0,41.950001,40.0,41.950001,24.827406,224000
2000-01-27,42.174999,42.200001,41.575001,42.0,24.856983,169000
2000-01-28,41.650002,41.650002,40.200001,40.650002,24.058014,48000
2000-01-31,40.599998,41.450001,40.193748,41.099998,24.324337,106000
2000-02-01,40.799999,41.625,40.049999,40.150002,23.762093,50000
2000-02-02,40.174999,40.674999,40.049999,40.400002,23.910055,73000
2000-02-03,40.700001,40.700001,40.0,40.018749,23.684412,92000
2000-02-04,40.018749,40.700001,40.0,40.525002,23.984043,84000
2000-02-07,40.549999,40.650002,40.174999,40.224998,23.806476999999997,74000
2000-02-08,40.25,40.5,40.25,40.349998,23.880465,96000
2000-02-09,40.099998,40.549999,40.049999,40.112499,23.739898999999998,133000
2000-02-10,40.150002,40.174999,40.099998,40.099998,23.732506,211000
2000-02-11,40.106251,40.587502,40.0,40.0,23.673319,145000
2000-02-14,40.0,40.150002,39.575001,40.0,23.673319,115000
2000-02-15,39.700001,39.700001,38.724998,39.200001,23.199856,46000
2000-02-16,39.200001,39.200001,38.825001,38.849998,22.992720000000002,196000
2000-02-17,38.849998,38.849998,37.700001,38.474998,22.770785999999998,87000
2000-02-18,38.325001,39.099998,37.049999,37.599998,22.25292,87000
2000-02-22,37.5,37.5,36.875,37.200001,22.016192999999998,111000
2000-02-23,37.200001,37.200001,36.5,36.799999,21.779457,48000
2000-02-24,36.700001,36.950001,35.799999,36.950001,21.868233,125000
2000-02-25,36.400002,37.0,35.700001,36.931252,21.857129999999998,224000
2000-02-28,36.806252,36.806252,36.0,36.743752,22.507977,249000
2000-02-29,36.900002,37.650002,36.506248,36.900002,22.603703,113000
2000-03-01,36.900002,37.150002,36.599998,36.993752,22.661131,127000
2000-03-02,37.275002,37.5,36.950001,37.0,22.664959,263000
2000-03-03,37.0,37.099998,36.900002,37.0,22.664959,236000
2000-03-06,37.0,37.599998,37.0,37.5,22.971231,77000
2000-03-07,37.450001,37.450001,36.099998,36.799999,22.542431,69000
2000-03-08,36.700001,36.700001,36.0,36.400002,22.297419,59000
2000-03-09,37.125,37.325001,36.825001,36.849998,22.573067,188000
2000-03-10,36.856251,37.549999,36.099998,37.375,22.894665,45000
2000-03-13,37.849998,38.200001,37.5,38.137501,23.361746,79000
2000-03-14,38.237499,38.400002,38.22187,38.362499,23.499567000000003,76000
2000-03-15,38.362499,39.349998,37.599998,39.349998,24.104488,140000
2000-03-16,39.400002,42.450001,39.206249,42.450001,26.003439,152000
2000-03-17,42.643749,44.981251,42.643749,44.956249,27.538689,179000
2000-03-20,44.5,44.5,43.200001,43.793751,26.826574,66000
2000-03-21,43.5,44.375,43.0,43.700001,26.769147999999998,108000
2000-03-22,45.8125,45.8125,43.256248,44.349998,27.167309000000003,192000
2000-03-23,44.099998,44.474998,43.418751,43.825001,26.845715999999996,168000
2000-03-24,44.125,44.900002,44.099998,44.875,27.488909000000003,54000
2000-03-27,44.875,44.875,44.299999,44.5,27.259196999999997,31000
2000-03-28,44.400002,44.75,44.068748,44.224998,27.090736,8000
2000-03-29,44.224998,44.987499,44.174999,44.987499,27.557821,66000
2000-03-30,44.9375,44.9375,44.349998,44.349998,27.167309000000003,65000
2000-03-31,44.349998,45.0,43.200001,44.650002,27.351074,168000
2000-04-03,44.799999,47.200001,44.724998,46.599998,28.545589,175000
2000-04-04,46.349998,46.349998,46.200001,46.212502,28.308215999999998,64000
2000-04-05,46.162498,46.193748,45.0,45.5,27.871765000000003,10300000
2000-04-06,45.400002,46.0,45.400002,45.599998,27.933014,35000
2000-04-07,45.599998,45.599998,44.306252,44.650002,27.351074,122000
2000-04-10,44.462502,44.462502,43.5,43.956249,26.926125,58000
2000-04-11,43.756248,46.0,43.756248,45.799999,28.055528999999996,45000
2000-04-12,45.612499,46.049999,45.549999,46.0,28.178046999999996,13000
2000-04-13,46.900002,46.900002,46.768749,46.768749,28.648965999999998,48000
2000-04-14,46.575001,46.575001,44.674999,44.900002,27.504236,102000
2000-04-17,44.799999,44.799999,43.0,43.5,26.646637,170000
2000-04-18,43.799999,44.700001,43.090618,44.700001,27.381712,101000
2000-04-19,44.299999,44.299999,43.599998,43.65625,26.74235,75000
2000-04-20,44.049999,44.993752,44.049999,44.506248,27.263029,23000
2000-04-24,44.987499,44.987499,44.599998,44.637501,27.343429999999998,22000
2000-04-25,44.900002,46.700001,44.700001,45.15625,27.661194000000002,733000
2000-04-26,45.0,45.0,43.5,43.5,26.646637,120000
2000-04-27,43.974998,43.974998,43.0,43.599998,26.707890000000003,126000
2000-04-28,43.5,43.924999,43.5,43.924999,26.906961,19000
2000-05-01,43.474998,43.900002,43.474998,43.799999,26.830402000000003,107000
2000-05-02,44.0,44.275002,43.650002,43.650002,26.738521999999996,36000
2000-05-03,43.650002,43.674999,42.5,42.6875,26.14893,60000
2000-05-04,42.599998,42.700001,42.424999,42.606251,26.099163,41000
2000-05-05,42.581249,44.0,42.5625,43.987499,26.945265000000003,94000
2000-05-08,43.900002,43.90625,42.831249,42.831249,26.236977000000003,72000
2000-05-09,42.5,42.700001,42.112499,42.193748,25.846479000000002,63000
2000-05-10,42.1875,42.1875,40.049999,40.5625,24.847217999999998,126000
2000-05-11,40.556252,41.700001,40.556252,40.849998,25.023323,55000
2000-05-12,40.849998,41.700001,40.849998,41.3125,25.306642999999998,57000
2000-05-15,41.262501,41.700001,40.775002,41.700001,25.544016,261000
2000-05-16,41.650002,41.799999,40.799999,41.5,25.421505,96000
2000-05-17,41.200001,41.200001,39.950001,40.09375,24.560081,739000
2000-05-18,40.09375,41.974998,40.049999,40.53125,24.828081,705000
2000-05-19,40.799999,40.849998,40.0,40.025002,24.517971,340000
2000-05-22,40.075001,41.275002,40.075001,41.006248,25.119045,154000
2000-05-23,41.0,42.400002,41.0,42.200001,25.85029,135000
2000-05-24,42.200001,44.025002,42.0,43.625,26.723202,77000
2000-05-25,43.650002,44.200001,43.650002,44.056252,26.987365999999998,184000
2000-05-26,44.081249,44.525002,43.5,44.200001,27.075434,28000
